date,de_price,ro_price
2025-04-20,65.71666666666667,54.80291666666667
2025-04-21,81.11,68.42833333333333
2025-04-22,113.52166666666666,115.38166666666666
2025-04-23,108.49041666666666,112.85166666666667
2025-04-24,96.44125000000001,99.83625
2025-04-25,89.28583333333334,86.11166666666666
2025-04-26,54.82708333333333,57.07583333333333
2025-04-27,33.439166666666665,48.504999999999995
2025-04-28,75.69791666666667,76.64291666666666
2025-04-29,73.51541666666667,72.7175
2025-04-30,75.13708333333334,81.93375
2025-05-01,44.03916666666667,45.499583333333334
2025-05-02,63.79583333333333,59.87291666666667
2025-05-03,51.49666666666667,54.56166666666667
2025-05-04,35.229166666666664,35.27125
2025-05-05,88.37083333333334,97.69875
2025-05-06,91.41375,97.76416666666667
2025-05-07,99.255,105.10458333333334
2025-05-08,103.64791666666667,114.68708333333332
2025-05-09,81.50166666666667,92.40958333333333
2025-05-10,51.66583333333333,77.12875
2025-05-11,18.339166666666667,67.93541666666667
2025-05-12,70.0775,118.32583333333334
2025-05-13,80.40666666666667,102.43791666666665
2025-05-14,68.55916666666667,100.69291666666668
2025-05-15,66.02958333333333,85.41000000000001
2025-05-16,73.54958333333333,100.48375
2025-05-17,60.412083333333335,78.49125
2025-05-18,63.13583333333333,66.56083333333333
2025-05-19,95.86375,100.06666666666666
2025-05-20,90.69666666666667,116.28208333333333
2025-05-21,70.37083333333334,147.60458333333332
2025-05-22,61.52583333333333,100.81374999999998
2025-05-23,82.54958333333333,107.98458333333333
2025-05-24,51.973749999999995,70.91583333333334
2025-05-25,28.735416666666666,40.57875
2025-05-26,72.71291666666666,101.11916666666667
2025-05-27,61.13916666666666,78.89083333333333
2025-05-28,86.20958333333334,94.97083333333335
2025-05-29,51.17291666666667,71.52416666666666
2025-05-30,53.8475,59.68416666666667
2025-05-31,69.29333333333334,71.61458333333333
2025-06-01,38.71583333333333,50.19375
2025-06-02,89.71833333333332,112.57833333333333
2025-06-03,68.38666666666667,92.04
2025-06-04,85.11999999999999,105.27125
2025-06-05,78.15958333333333,98.21833333333332
2025-06-06,49.82916666666667,89.71416666666666
2025-06-07,59.95416666666667,80.59791666666666
2025-06-08,15.641666666666666,60.37166666666667
2025-06-09,39.80166666666667,77.05916666666667
2025-06-10,53.275416666666665,82.92916666666666
2025-06-11,73.11375,85.71375
2025-06-12,56.98583333333334,85.89625
2025-06-13,52.912083333333335,85.94666666666666
2025-06-14,45.859166666666674,61.13916666666666
2025-06-15,62.53458333333333,64.47291666666666
2025-06-16,81.3,94.55458333333333
2025-06-17,85.37666666666667,94.63541666666667
2025-06-18,79.77458333333333,96.15791666666667
2025-06-19,55.833333333333336,92.805
2025-06-20,87.67583333333333,89.22625
2025-06-21,71.78833333333334,78.62375
2025-06-22,38.335,52.27
2025-06-23,39.14458333333334,99.06041666666665
2025-06-24,47.32791666666666,95.56708333333334
2025-06-25,83.52791666666667,104.44833333333334
2025-06-26,88.6875,119.73291666666667
2025-06-27,82.06125,109.48958333333333
2025-06-28,52.522083333333335,61.945
2025-06-29,54.25541666666667,55.47541666666667
2025-06-30,103.2075,109.05083333333333
2025-07-01,139.00708333333333,117.46041666666667
2025-07-02,101.49541666666666,123.25916666666666
2025-07-03,88.625,107.39625000000001
2025-07-04,78.895,103.60458333333334
2025-07-05,53.25125,81.19875
2025-07-06,75.22416666666666,84.02416666666666
2025-07-07,98.74291666666666,120.37791666666668
2025-07-08,89.48208333333334,105.80541666666666
2025-07-09,92.325,92.68208333333332
2025-07-10,90.73333333333333,86.00333333333333
2025-07-11,88.40291666666667,98.23458333333333
2025-07-12,72.57666666666667,73.32125
2025-07-13,73.22166666666666,69.34458333333333
2025-07-14,98.10208333333333,109.82875
2025-07-15,90.09375,99.85791666666667
2025-07-16,96.18666666666667,108.04583333333333
2025-07-17,92.77291666666667,102.3075
2025-07-18,101.22541666666666,107.64083333333333
2025-07-19,68.77875,82.94625
2025-07-20,70.92166666666667,76.40166666666666
2025-07-21,100.77916666666665,111.96833333333335
2025-07-22,77.84458333333333,109.79958333333333
2025-07-23,79.28333333333333,140.52791666666667
2025-07-24,103.50833333333333,138.08708333333334
2025-07-25,97.11666666666667,142.70583333333335
2025-07-26,91.01916666666666,111.65666666666668
2025-07-27,78.7925,94.27499999999999
2025-07-28,93.36083333333333,115.99041666666666
2025-07-29,77.54375,100.65541666666667
2025-07-30,75.33749999999999,94.445
2025-07-31,86.88916666666667,98.43291666666666
2025-08-01,93.22958333333334,104.77791666666667
2025-08-02,65.38958333333333,68.7675
2025-08-03,41.76958333333334,53.475833333333334
2025-08-04,58.69625,84.235
2025-08-05,40.139583333333334,66.01458333333333
2025-08-06,64.42791666666666,76.65333333333334
2025-08-07,71.32416666666667,66.19291666666666
2025-08-08,76.95208333333333,76.11375
2025-08-09,59.99,70.62458333333333
2025-08-10,47.79333333333333,51.104166666666664
2025-08-11,84.09833333333333,77.84750000000001
2025-08-12,85.08,86.08999999999999
2025-08-13,100.01458333333333,89.92041666666667
2025-08-14,105.41416666666667,96.86791666666666
2025-08-15,73.13375,72.67916666666666
2025-08-16,60.49916666666667,75.89375
2025-08-17,64.15375,60.482499999999995
2025-08-18,92.2275,91.78916666666667
2025-08-19,82.18083333333334,93.76666666666667
2025-08-20,90.83916666666666,86.37166666666667
2025-08-21,92.03541666666666,97.90458333333333
2025-08-22,74.24374999999999,66.42875
2025-08-23,68.33291666666666,71.16708333333334
2025-08-24,62.49916666666667,61.022083333333335
2025-08-25,90.08749999999999,88.98791666666666
2025-08-26,98.96958333333333,95.21083333333333
2025-08-27,104.72291666666666,98.03583333333334
2025-08-28,115.02666666666666,80.66166666666668
2025-08-29,94.57208333333334,86.12041666666666
2025-08-30,69.72375,72.76791666666666
2025-08-31,57.53333333333333,57.937083333333334
2025-09-01,102.27833333333332,100.39999999999999
2025-09-02,122.2075,103.57333333333334
2025-09-03,59.479166666666664,93.25458333333334
2025-09-04,93.52833333333332,100.89541666666668
2025-09-05,100.77,110.79916666666666
2025-09-06,74.31833333333333,87.05375
2025-09-07,41.740833333333335,52.865
2025-09-08,126.12791666666668,128.75458333333333
2025-09-09,141.92125000000001,142.16333333333333
2025-09-10,124.24291666666666,123.21125
2025-09-11,67.71583333333334,123.56374999999998
2025-09-12,57.98791666666667,110.26791666666666
2025-09-13,61.14875,69.26208333333334
2025-09-14,65.91541666666667,58.498333333333335
2025-09-15,7.832083333333333,100.01833333333333
2025-09-16,25.12125,102.47250000000001
2025-09-17,73.97166666666666,86.51666666666667
2025-09-18,67.61125,68.54916666666666
2025-09-19,97.25583333333333,92.9275
2025-09-20,52.31583333333333,60.88166666666667
2025-09-21,38.8075,37.84375
2025-09-22,97.81666666666666,81.44500000000001
2025-09-23,102.52041666666668,103.93083333333334
2025-09-24,78.2725,100.19083333333333
2025-09-25,82.24916666666667,85.13041666666668
2025-09-26,95.57625,100.05833333333334
2025-09-27,93.825,95.2
2025-09-28,86.63458333333334,98.92958333333333
2025-09-29,131.39124999999999,142.30291666666668
2025-09-30,125.99533333333333,139.50433333333334
2025-10-01,116.61145833333335,123.1665625
2025-10-02,102.04031249999998,119.29989583333334
2025-10-03,59.99645833333333,101.0825
2025-10-04,-0.4105208333333333,94.29645833333332
2025-10-05,3.1057291666666664,69.44458333333334
2025-10-06,92.9853125,141.556875
2025-10-07,137.4415625,139.2265625
2025-10-08,117.90489583333334,120.69135416666667
2025-10-09,104.20927083333333,126.93968749999999
2025-10-10,96.77677083333333,130.85614583333333
2025-10-11,90.96385416666668,88.1296875
2025-10-12,88.99510416666668,93.6596875
2025-10-13,140.2371875,169.73020833333334
2025-10-14,156.7671875,189.026875
2025-10-15,143.50145833333332,181.2095833333333
2025-10-16,100.10479166666666,131.30010416666667
2025-10-17,104.73958333333333,127.27291666666667
2025-10-18,95.5503125,117.27927083333333
2025-10-19,73.44166666666666,100.24093749999999
2025-10-20,81.06760416666667,159.88750000000002
2025-10-21,70.72520833333333,149.00864583333333
2025-10-22,126.10281250000001,138.43802083333333
2025-10-23,74.94114583333334,107.82635416666666
2025-10-24,31.516041666666666,98.76114583333333
2025-10-25,11.404583333333333,98.35739583333333
2025-10-26,6.456458333333334,70.75979166666666
2025-10-27,70.18354166666667,115.64864583333333
2025-10-28,67.286875,116.645
2025-10-29,88.40395833333334,104.65708333333333
2025-10-30,69.93145833333334,116.55125
2025-10-31,91.86677083333335,137.9990625
2025-11-01,48.03010416666667,84.45468749999999
2025-11-02,86.66864583333334,82.35458333333334
2025-11-03,75.54833333333333,127.34895833333333
2025-11-04,76.08677083333333,127.17104166666667
2025-11-05,94.09604166666666,124.6646875
2025-11-06,106.07739583333334,134.45125
2025-11-07,111.06927083333333,135.17708333333334
2025-11-08,106.45708333333333,112.44229166666666
2025-11-09,98.6978125,105.385625
2025-11-10,109.64718749999999,127.36541666666666
2025-11-11,96.54510416666666,119.69020833333333
2025-11-12,78.57125,136.76489583333333
2025-11-13,72.57645833333333,156.4675
2025-11-14,105.85541666666667,132.63750000000002
2025-11-15,91.38697916666666,115.4459375
2025-11-16,101.20885416666665,108.62572916666666
2025-11-17,94.57260416666666,106.70916666666666
2025-11-18,102.06906249999999,108.600625
2025-11-19,102.66979166666665,128.69729166666667
2025-11-20,126.44156249999999,133.670625
2025-11-21,146.51114583333333,137.44791666666666
2025-11-22,90.38416666666666,107.92697916666667
2025-11-23,71.04843749999999,99.51541666666667
2025-11-24,133.54708333333335,134.41375
2025-11-25,220.18177083333333,146.804375
2025-11-26,161.3965625,157.05145833333333
2025-11-27,89.965625,116.34364583333333
2025-11-28,85.91864583333334,122.73635416666667
2025-11-29,89.95333333333333,110.87927083333334
2025-11-30,84.649375,102.56458333333335
2025-12-01,92.50562500000001,154.94447916666667
2025-12-02,101.4140625,145.29239583333333
2025-12-03,165.0796875,164.12135416666666
2025-12-04,124.79270833333334,131.334375
2025-12-05,132.71708333333333,124.4684375
2025-12-06,78.99927083333334,101.4121875
2025-12-07,78.39010416666666,92.975625
2025-12-08,72.90302083333333,106.11395833333334
2025-12-09,90.33260416666667,114.54416666666667
2025-12-10,79.7565625,120.3878125
2025-12-11,94.8640625,117.2265625
2025-12-12,113.79770833333333,119.51885416666666
2025-12-13,95.87333333333333,105.35072916666667
2025-12-14,85.42927083333335,98.23322916666666
2025-12-15,87.743125,132.99375
2025-12-16,107.09166666666665,139.66989583333333
2025-12-17,105.92802083333333,130.31458333333333
2025-12-18,71.39322916666667,158.74760416666666
2025-12-19,73.19427083333333,131.61135416666667
2025-12-20,103.510625,110.2784375
2025-12-21,90.50770833333333,105.8759375
2025-12-22,85.6378125,132.3121875
2025-12-23,74.2315625,119.73177083333333
2025-12-24,69.50822916666667,106.651875
2025-12-25,71.16302083333333,87.02604166666667
2025-12-26,97.51770833333335,98.31833333333333
2025-12-27,90.929375,97.8915625
2025-12-28,92.99781250000001,93.64687500000001
2025-12-29,93.84760416666667,107.44541666666667
2025-12-30,88.18583333333333,97.3046875
2025-12-31,86.07187499999999,101.01708333333333
2026-01-01,7.7292708333333335,71.61666666666666
2026-01-02,57.62729166666667,85.50822916666668
2026-01-03,89.03229166666667,93.3521875
2026-01-04,94.58708333333334,95.53385416666667
2026-01-05,134.92166666666665,139.28791666666666
2026-01-06,126.9784375,128.08531250000001
2026-01-07,98.98385416666667,142.25270833333335
2026-01-08,153.90770833333332,169.00416666666666
2026-01-09,78.443125,137.9203125
2026-01-10,98.56135416666666,124.84729166666666
2026-01-11,95.1240625,99.85177083333333
2026-01-12,104.47635416666667,204.1442708333333
2026-01-13,105.76083333333334,251.5996875
2026-01-14,118.76614583333333,189.37739583333334
2026-01-15,100.64958333333334,193.13958333333335
2026-01-16,110.71208333333334,152.17625
2026-01-17,112.51010416666666,118.88791666666667
2026-01-18,108.9740625,117.01239583333334
2026-01-19,140.574375,161.86729166666666
2026-01-20,155.60468749999998,187.6346875
2026-01-21,116.63479166666667,159.9478125
2026-01-22,105.4928125,283.0289583333333
2026-01-23,110.3728125,224.79479166666667
2026-01-24,112.02395833333333,139.900625
2026-01-25,112.03177083333333,117.51343750000001
2026-01-26,141.928125,149.72604166666667
2026-01-27,130.05229166666666,184.27447916666665
2026-01-28,136.789375,152.88270833333334
2026-01-29,133.6132608695652,147.9553409090909
